station_id,stationname,date,daytype,rides 
40180,Oak Park-Forest Park,04/04/2007,W,1582
40180,Oak Park-Forest Park,11/28/2002,U,258
40180,Oak Park-Forest Park,07/13/2008,U,611
40180,Oak Park-Forest Park,06/01/2004,W,1430
40180,Oak Park-Forest Park,02/21/2011,W,1236
40180,Oak Park-Forest Park,04/08/2015,W,1867
40180,Oak Park-Forest Park,12/28/2008,U,385
40180,Oak Park-Forest Park,03/27/2009,W,1597
40180,Oak Park-Forest Park,08/15/2016,W,1776
40180,Oak Park-Forest Park,12/11/2014,W,1935
40180,Oak Park-Forest Park,01/17/2011,W,906
40180,Oak Park-Forest Park,11/05/2017,U,380
40180,Oak Park-Forest Park,05/02/2011,W,1805
40180,Oak Park-Forest Park,11/18/2009,W,1706
40180,Oak Park-Forest Park,08/20/2009,W,1649
40180,Oak Park-Forest Park,04/10/2004,A,455
40180,Oak Park-Forest Park,08/27/2014,W,2078
40180,Oak Park-Forest Park,01/07/2011,W,1563
40180,Oak Park-Forest Park,03/12/2012,W,1810
40180,Oak Park-Forest Park,10/19/2005,W,1636
40180,Oak Park-Forest Park,08/13/2008,W,1704
40180,Oak Park-Forest Park,08/08/2011,W,1745
40180,Oak Park-Forest Park,08/26/2002,W,1490
40180,Oak Park-Forest Park,05/18/2006,W,1528
40180,Oak Park-Forest Park,01/21/2006,A,438
40180,Oak Park-Forest Park,09/04/2014,W,2051
40180,Oak Park-Forest Park,02/28/2009,A,556
40180,Oak Park-Forest Park,09/29/2011,W,1928
40180,Oak Park-Forest Park,12/31/2012,W,1236
40180,Oak Park-Forest Park,05/22/2004,A,526
40180,Oak Park-Forest Park,12/07/2001,W,1404
40180,Oak Park-Forest Park,04/20/2015,W,1907
40180,Oak Park-Forest Park,03/07/2009,A,551
40180,Oak Park-Forest Park,04/22/2017,A,836
40180,Oak Park-Forest Park,04/17/2007,W,1633
40180,Oak Park-Forest Park,12/12/2003,W,1372
40180,Oak Park-Forest Park,10/06/2010,W,1825
40180,Oak Park-Forest Park,01/13/2005,W,1467
40180,Oak Park-Forest Park,04/08/2005,W,1496
40180,Oak Park-Forest Park,10/11/2004,W,1326
40180,Oak Park-Forest Park,06/08/2008,U,533
40180,Oak Park-Forest Park,07/09/2004,W,1400
40180,Oak Park-Forest Park,12/30/2001,U,203
40180,Oak Park-Forest Park,01/22/2002,W,1450
40180,Oak Park-Forest Park,10/19/2014,U,577
40180,Oak Park-Forest Park,01/12/2016,W,1783
40180,Oak Park-Forest Park,09/12/2002,W,1598
40180,Oak Park-Forest Park,02/18/2005,W,1350
40180,Oak Park-Forest Park,07/30/2003,W,1540
40180,Oak Park-Forest Park,10/29/2013,W,2130
40180,Oak Park-Forest Park,10/27/2013,U,540
40180,Oak Park-Forest Park,11/14/2002,W,1601
40180,Oak Park-Forest Park,04/09/2001,W,1439
40180,Oak Park-Forest Park,09/03/2011,A,758
40180,Oak Park-Forest Park,11/03/2017,W,1865
40180,Oak Park-Forest Park,06/05/2004,A,653
40180,Oak Park-Forest Park,12/11/2011,U,520
40180,Oak Park-Forest Park,05/29/2013,W,1802
40180,Oak Park-Forest Park,11/01/2016,W,2064
40180,Oak Park-Forest Park,12/16/2008,W,1688
40180,Oak Park-Forest Park,05/10/2003,A,463
40180,Oak Park-Forest Park,03/16/2014,U,476
40180,Oak Park-Forest Park,05/22/2001,W,1581
40180,Oak Park-Forest Park,02/13/2006,W,1436
40180,Oak Park-Forest Park,07/07/2004,W,1450
40180,Oak Park-Forest Park,12/12/2012,W,1784
40180,Oak Park-Forest Park,09/26/2015,A,868
40180,Oak Park-Forest Park,06/26/2015,W,1795
40180,Oak Park-Forest Park,09/17/2014,W,2151
40180,Oak Park-Forest Park,01/04/2001,W,1357
40180,Oak Park-Forest Park,01/23/2015,W,1838
40180,Oak Park-Forest Park,01/15/2001,W,879
40180,Oak Park-Forest Park,01/29/2016,W,1807
40180,Oak Park-Forest Park,11/23/2006,U,393
40180,Oak Park-Forest Park,06/18/2008,W,1835
40180,Oak Park-Forest Park,06/11/2002,W,1478
40180,Oak Park-Forest Park,11/19/2009,W,1756
40180,Oak Park-Forest Park,04/16/2014,W,1951
40180,Oak Park-Forest Park,09/23/2002,W,1557
40180,Oak Park-Forest Park,02/14/2014,W,1815
40180,Oak Park-Forest Park,12/10/2015,W,1974
40180,Oak Park-Forest Park,02/12/2010,W,1506
40180,Oak Park-Forest Park,07/23/2012,W,1821
40180,Oak Park-Forest Park,09/16/2006,A,755
40180,Oak Park-Forest Park,01/11/2006,W,1471
40180,Oak Park-Forest Park,08/19/2012,U,740
40180,Oak Park-Forest Park,01/27/2007,A,522
40180,Oak Park-Forest Park,11/09/2016,W,2113
40180,Oak Park-Forest Park,12/01/2007,A,577
40180,Oak Park-Forest Park,07/20/2002,A,621
40180,Oak Park-Forest Park,08/05/2009,W,1702
40180,Oak Park-Forest Park,08/19/2005,W,1434
40180,Oak Park-Forest Park,01/27/2003,W,1321
40180,Oak Park-Forest Park,08/13/2003,W,1508
40180,Oak Park-Forest Park,03/11/2012,U,522
40180,Oak Park-Forest Park,12/27/2013,W,1287
40180,Oak Park-Forest Park,11/04/2015,W,2100
40180,Oak Park-Forest Park,05/08/2009,W,1720
40180,Oak Park-Forest Park,10/30/2013,W,2036
40180,Oak Park-Forest Park,11/28/2016,W,1832
40180,Oak Park-Forest Park,06/26/2013,W,1832
40180,Oak Park-Forest Park,01/31/2013,W,1774
40180,Oak Park-Forest Park,10/11/2014,A,860
40180,Oak Park-Forest Park,05/19/2009,W,1666
40180,Oak Park-Forest Park,04/26/2010,W,1764
40180,Oak Park-Forest Park,01/25/2013,W,1764
40180,Oak Park-Forest Park,07/26/2017,W,1946
40180,Oak Park-Forest Park,02/11/2017,A,541
40180,Oak Park-Forest Park,03/29/2016,W,1827
40180,Oak Park-Forest Park,02/15/2013,W,1679
40180,Oak Park-Forest Park,07/05/2010,U,596
40180,Oak Park-Forest Park,04/10/2012,W,1923
40180,Oak Park-Forest Park,06/25/2013,W,1849
40180,Oak Park-Forest Park,01/25/2004,U,260
40180,Oak Park-Forest Park,05/12/2015,W,1856
40180,Oak Park-Forest Park,08/16/2002,W,1390
40180,Oak Park-Forest Park,04/17/2016,U,722
40180,Oak Park-Forest Park,07/04/2002,U,523
40180,Oak Park-Forest Park,11/27/2005,U,336
40180,Oak Park-Forest Park,05/05/2011,W,1798
40180,Oak Park-Forest Park,06/06/2003,W,1443
40180,Oak Park-Forest Park,09/26/2003,W,1548
40180,Oak Park-Forest Park,10/13/2009,W,1678
40180,Oak Park-Forest Park,02/25/2016,W,1826
40180,Oak Park-Forest Park,10/02/2008,W,1945
40180,Oak Park-Forest Park,07/07/2016,W,2028
40180,Oak Park-Forest Park,12/11/2001,W,1397
40180,Oak Park-Forest Park,03/08/2001,W,1442
40180,Oak Park-Forest Park,02/10/2010,W,1647
40180,Oak Park-Forest Park,05/14/2004,W,1293
40180,Oak Park-Forest Park,03/10/2006,W,1620
40180,Oak Park-Forest Park,04/11/2006,W,1592
40180,Oak Park-Forest Park,04/14/2010,W,1866
40180,Oak Park-Forest Park,01/03/2014,W,1390
40180,Oak Park-Forest Park,02/25/2014,W,1804
40180,Oak Park-Forest Park,03/23/2012,W,1629
40180,Oak Park-Forest Park,06/28/2015,U,1044
40180,Oak Park-Forest Park,03/26/2001,W,1354
40180,Oak Park-Forest Park,12/13/2013,W,1941
40180,Oak Park-Forest Park,07/07/2017,W,1859
40180,Oak Park-Forest Park,12/14/2007,W,1449
40180,Oak Park-Forest Park,11/09/2014,U,602
40180,Oak Park-Forest Park,06/10/2009,W,1640
40180,Oak Park-Forest Park,01/26/2005,W,1457
40180,Oak Park-Forest Park,12/21/2004,W,1318
40180,Oak Park-Forest Park,05/06/2004,W,1505
40180,Oak Park-Forest Park,11/30/2010,W,1818
40180,Oak Park-Forest Park,01/17/2002,W,1420
40180,Oak Park-Forest Park,07/14/2004,W,1484
40180,Oak Park-Forest Park,09/06/2013,W,1996
40180,Oak Park-Forest Park,06/25/2014,W,1888
40180,Oak Park-Forest Park,12/15/2002,U,347
40180,Oak Park-Forest Park,01/02/2003,W,1171
40180,Oak Park-Forest Park,08/20/2002,W,1454
40180,Oak Park-Forest Park,04/16/2003,W,1499
40180,Oak Park-Forest Park,09/10/2001,W,1540
40180,Oak Park-Forest Park,02/16/2007,W,1413
40180,Oak Park-Forest Park,05/30/2003,W,1465
40180,Oak Park-Forest Park,08/11/2011,W,1869
40180,Oak Park-Forest Park,07/16/2003,W,1557
40180,Oak Park-Forest Park,11/23/2011,W,1627
40180,Oak Park-Forest Park,06/11/2017,U,692
40180,Oak Park-Forest Park,12/20/2011,W,1625
40180,Oak Park-Forest Park,05/23/2002,W,1436
40180,Oak Park-Forest Park,01/01/2003,U,256
40180,Oak Park-Forest Park,04/14/2009,W,1651
40180,Oak Park-Forest Park,10/21/2002,W,1633
40180,Oak Park-Forest Park,09/27/2001,W,1581
40180,Oak Park-Forest Park,07/30/2005,A,747
40180,Oak Park-Forest Park,01/12/2014,U,470
40180,Oak Park-Forest Park,09/26/2007,W,1665
40180,Oak Park-Forest Park,05/09/2004,U,370
40180,Oak Park-Forest Park,09/23/2009,W,1808
40180,Oak Park-Forest Park,11/28/2007,W,1669
40180,Oak Park-Forest Park,12/02/2007,U,329
40180,Oak Park-Forest Park,03/20/2002,W,1345
40180,Oak Park-Forest Park,12/26/2003,W,658
40180,Oak Park-Forest Park,08/17/2001,W,1432
40180,Oak Park-Forest Park,08/05/2016,W,1745
40180,Oak Park-Forest Park,08/31/2004,W,1549
40180,Oak Park-Forest Park,09/17/2011,A,854
40180,Oak Park-Forest Park,12/16/2016,W,1640
40180,Oak Park-Forest Park,11/20/2017,W,1957
40180,Oak Park-Forest Park,03/05/2006,U,291
40180,Oak Park-Forest Park,02/05/2005,A,508
40180,Oak Park-Forest Park,05/19/2014,W,1830
40180,Oak Park-Forest Park,08/05/2008,W,1729
40180,Oak Park-Forest Park,10/05/2007,W,1647
40180,Oak Park-Forest Park,03/11/2016,W,1948
40180,Oak Park-Forest Park,06/22/2014,U,717
40180,Oak Park-Forest Park,07/22/2016,W,1776
40180,Oak Park-Forest Park,01/12/2006,W,1561
40180,Oak Park-Forest Park,05/30/2017,W,1923
40180,Oak Park-Forest Park,06/09/2006,W,1635
40180,Oak Park-Forest Park,10/20/2008,W,1805
40180,Oak Park-Forest Park,11/21/2017,W,1894
40180,Oak Park-Forest Park,08/28/2006,W,1668
40180,Oak Park-Forest Park,01/29/2007,W,1543
40180,Oak Park-Forest Park,10/18/2003,A,649
40180,Oak Park-Forest Park,02/11/2006,A,486
40180,Oak Park-Forest Park,07/09/2006,U,591
40180,Oak Park-Forest Park,07/23/2004,W,1501
40180,Oak Park-Forest Park,11/01/2008,A,667
40180,Oak Park-Forest Park,10/28/2005,W,1794
40180,Oak Park-Forest Park,01/08/2016,W,1770
40180,Oak Park-Forest Park,04/15/2002,W,1497
40180,Oak Park-Forest Park,10/23/2007,W,1647
40180,Oak Park-Forest Park,05/08/2011,U,588
40180,Oak Park-Forest Park,06/27/2016,W,1867
40180,Oak Park-Forest Park,11/09/2017,W,2001
40180,Oak Park-Forest Park,05/19/2008,W,1564
40180,Oak Park-Forest Park,03/28/2017,W,1801
40180,Oak Park-Forest Park,02/24/2010,W,1648
40180,Oak Park-Forest Park,02/23/2005,W,1439
40180,Oak Park-Forest Park,02/22/2007,W,1596
40180,Oak Park-Forest Park,05/24/2012,W,1857
40180,Oak Park-Forest Park,09/05/2013,W,1991
40180,Oak Park-Forest Park,06/11/2001,W,1483
40180,Oak Park-Forest Park,01/27/2014,W,1105
40180,Oak Park-Forest Park,09/26/2006,W,1759
40180,Oak Park-Forest Park,12/30/2016,W,1098
40180,Oak Park-Forest Park,09/28/2013,A,889
40180,Oak Park-Forest Park,05/17/2001,W,1506
40180,Oak Park-Forest Park,02/13/2002,W,1473
40180,Oak Park-Forest Park,12/05/2003,W,1449
40180,Oak Park-Forest Park,07/27/2017,W,1976
40180,Oak Park-Forest Park,07/20/2013,A,895
40180,Oak Park-Forest Park,07/19/2007,W,1709
40180,Oak Park-Forest Park,10/15/2009,W,1723
40180,Oak Park-Forest Park,05/15/2017,W,1831
40180,Oak Park-Forest Park,11/23/2007,W,780
40180,Oak Park-Forest Park,04/17/2006,W,1516
40180,Oak Park-Forest Park,05/08/2004,A,591
40180,Oak Park-Forest Park,02/24/2006,W,1503
40180,Oak Park-Forest Park,10/05/2010,W,1816
40180,Oak Park-Forest Park,01/15/2012,U,441
40180,Oak Park-Forest Park,05/23/2005,W,1437
40180,Oak Park-Forest Park,06/19/2012,W,1907
40180,Oak Park-Forest Park,07/11/2002,W,1458
40180,Oak Park-Forest Park,05/29/2007,W,1638
40180,Oak Park-Forest Park,05/01/2014,W,1968
40180,Oak Park-Forest Park,11/25/2008,W,1775
40180,Oak Park-Forest Park,06/14/2016,W,1957
40180,Oak Park-Forest Park,05/31/2012,W,1776
40180,Oak Park-Forest Park,05/22/2005,U,402
40180,Oak Park-Forest Park,05/04/2003,U,321
40180,Oak Park-Forest Park,06/13/2017,W,1954
40180,Oak Park-Forest Park,06/16/2017,W,1717
40180,Oak Park-Forest Park,01/24/2011,W,1686
40180,Oak Park-Forest Park,12/07/2011,W,1768
40180,Oak Park-Forest Park,05/07/2009,W,1684
40180,Oak Park-Forest Park,12/29/2001,A,285
40180,Oak Park-Forest Park,09/21/2011,W,2009
40180,Oak Park-Forest Park,02/07/2005,W,1372
40180,Oak Park-Forest Park,03/22/2012,W,1780
40180,Oak Park-Forest Park,07/05/2006,W,1716
40180,Oak Park-Forest Park,06/06/2005,W,1467
40180,Oak Park-Forest Park,10/27/2016,W,2088
40180,Oak Park-Forest Park,01/02/2015,W,1242
40180,Oak Park-Forest Park,03/18/2016,W,1779
40180,Oak Park-Forest Park,09/01/2017,W,1798
40180,Oak Park-Forest Park,05/10/2007,W,1687
40180,Oak Park-Forest Park,10/23/2003,W,1538
40180,Oak Park-Forest Park,08/04/2001,A,512
40180,Oak Park-Forest Park,10/20/2009,W,1723
40180,Oak Park-Forest Park,08/23/2001,W,1567
40180,Oak Park-Forest Park,02/18/2017,A,682
40180,Oak Park-Forest Park,12/04/2010,A,710
40180,Oak Park-Forest Park,06/28/2014,A,864
40180,Oak Park-Forest Park,04/03/2008,W,1648
40180,Oak Park-Forest Park,07/29/2007,U,446
40180,Oak Park-Forest Park,11/20/2005,U,388
40180,Oak Park-Forest Park,07/13/2012,W,1850
40180,Oak Park-Forest Park,12/08/2011,W,1806
40180,Oak Park-Forest Park,06/02/2009,W,1633
40180,Oak Park-Forest Park,01/18/2009,U,304
40180,Oak Park-Forest Park,10/18/2009,U,395
40180,Oak Park-Forest Park,06/11/2015,W,1969
40180,Oak Park-Forest Park,12/24/2004,W,326
40180,Oak Park-Forest Park,05/02/2015,A,830
40180,Oak Park-Forest Park,07/31/2010,A,755
40180,Oak Park-Forest Park,09/02/2007,U,524
40180,Oak Park-Forest Park,06/02/2002,U,472
40180,Oak Park-Forest Park,12/15/2004,W,1471
40180,Oak Park-Forest Park,07/05/2002,W,1295
40180,Oak Park-Forest Park,03/02/2014,U,499
40180,Oak Park-Forest Park,03/16/2011,W,1929
40180,Oak Park-Forest Park,03/21/2013,W,1863
40180,Oak Park-Forest Park,12/27/2001,W,997
40180,Oak Park-Forest Park,08/27/2004,W,1520
40180,Oak Park-Forest Park,01/05/2008,A,482
40180,Oak Park-Forest Park,04/16/2004,W,1453
40180,Oak Park-Forest Park,04/19/2001,W,1439
40180,Oak Park-Forest Park,08/01/2006,W,1556
40180,Oak Park-Forest Park,10/06/2017,W,1823
40180,Oak Park-Forest Park,04/16/2016,A,929
40180,Oak Park-Forest Park,08/08/2009,A,887
40180,Oak Park-Forest Park,12/19/2001,W,1308
40180,Oak Park-Forest Park,05/18/2003,U,315
40180,Oak Park-Forest Park,01/09/2013,W,1745
40180,Oak Park-Forest Park,06/07/2008,A,758
40180,Oak Park-Forest Park,09/21/2012,W,1887
40180,Oak Park-Forest Park,11/20/2015,W,1996
40180,Oak Park-Forest Park,01/18/2017,W,1948
40180,Oak Park-Forest Park,05/27/2012,U,759
40180,Oak Park-Forest Park,04/07/2015,W,1852
40180,Oak Park-Forest Park,02/19/2013,W,1833
40180,Oak Park-Forest Park,07/21/2008,W,1675
40180,Oak Park-Forest Park,05/12/2007,A,586
40180,Oak Park-Forest Park,01/10/2006,W,1490
40180,Oak Park-Forest Park,10/12/2003,U,720
40180,Oak Park-Forest Park,11/03/2015,W,1916
40180,Oak Park-Forest Park,05/23/2004,U,343
40180,Oak Park-Forest Park,04/14/2003,W,1471
40180,Oak Park-Forest Park,05/03/2012,W,1918
40180,Oak Park-Forest Park,02/05/2010,W,1546
40180,Oak Park-Forest Park,09/12/2005,W,1701
40180,Oak Park-Forest Park,05/28/2001,U,281
40180,Oak Park-Forest Park,02/09/2007,W,1373
40180,Oak Park-Forest Park,08/29/2010,U,599
40180,Oak Park-Forest Park,04/08/2007,U,279
40180,Oak Park-Forest Park,07/09/2001,W,1468
40180,Oak Park-Forest Park,02/05/2015,W,1847
40180,Oak Park-Forest Park,11/20/2009,W,1661
40180,Oak Park-Forest Park,01/09/2002,W,1061
40180,Oak Park-Forest Park,03/05/2003,W,1434
40180,Oak Park-Forest Park,09/10/2012,W,1978
40180,Oak Park-Forest Park,02/16/2003,U,261
40180,Oak Park-Forest Park,11/27/2011,U,475
40180,Oak Park-Forest Park,07/29/2008,W,1838
40180,Oak Park-Forest Park,08/27/2011,A,845
40180,Oak Park-Forest Park,08/28/2011,U,584
40180,Oak Park-Forest Park,06/04/2005,A,561
40180,Oak Park-Forest Park,02/08/2014,A,662
40180,Oak Park-Forest Park,12/22/2005,W,1263
40180,Oak Park-Forest Park,05/12/2010,W,1699
40180,Oak Park-Forest Park,05/07/2015,W,2015
40180,Oak Park-Forest Park,08/25/2017,W,1822
40180,Oak Park-Forest Park,03/07/2012,W,1859
40180,Oak Park-Forest Park,02/27/2010,A,502
40180,Oak Park-Forest Park,07/03/2004,A,957
40180,Oak Park-Forest Park,01/05/2002,A,352
40180,Oak Park-Forest Park,06/23/2010,W,1691
40180,Oak Park-Forest Park,07/01/2016,W,1759
40180,Oak Park-Forest Park,03/17/2010,W,1706
40180,Oak Park-Forest Park,03/19/2009,W,1706
40180,Oak Park-Forest Park,12/14/2009,W,1519
40180,Oak Park-Forest Park,06/12/2017,W,1877
40180,Oak Park-Forest Park,01/06/2011,W,1645
40180,Oak Park-Forest Park,01/20/2013,U,437
40180,Oak Park-Forest Park,11/09/2005,W,1627
40180,Oak Park-Forest Park,12/04/2014,W,2018
40180,Oak Park-Forest Park,01/29/2015,W,1912
40180,Oak Park-Forest Park,02/10/2007,A,454
40180,Oak Park-Forest Park,01/14/2012,A,585
40180,Oak Park-Forest Park,05/05/2009,W,1702
40180,Oak Park-Forest Park,04/15/2016,W,1904
40180,Oak Park-Forest Park,05/15/2010,A,698
40180,Oak Park-Forest Park,11/21/2009,A,709
40180,Oak Park-Forest Park,08/05/2007,U,556
40180,Oak Park-Forest Park,06/06/2004,U,442
40180,Oak Park-Forest Park,02/24/2008,U,349
40180,Oak Park-Forest Park,01/19/2014,U,555
40180,Oak Park-Forest Park,10/26/2007,W,1546
40180,Oak Park-Forest Park,06/20/2009,A,789
40180,Oak Park-Forest Park,07/08/2011,W,1825
40180,Oak Park-Forest Park,04/14/2001,A,505
40180,Oak Park-Forest Park,06/03/2003,W,1476
40180,Oak Park-Forest Park,12/12/2013,W,1835
40180,Oak Park-Forest Park,09/08/2002,U,302
40180,Oak Park-Forest Park,07/11/2009,A,782
40180,Oak Park-Forest Park,09/07/2005,W,1719
40180,Oak Park-Forest Park,11/23/2002,A,589
40180,Oak Park-Forest Park,03/10/2001,A,420
40180,Oak Park-Forest Park,11/13/2015,W,1850
40180,Oak Park-Forest Park,03/02/2007,W,1474
40180,Oak Park-Forest Park,07/10/2016,U,672
40180,Oak Park-Forest Park,10/07/2004,W,1614
40180,Oak Park-Forest Park,06/04/2010,W,1760
40180,Oak Park-Forest Park,12/05/2007,W,1588
40180,Oak Park-Forest Park,07/08/2010,W,1833
40180,Oak Park-Forest Park,02/09/2015,W,1930
40180,Oak Park-Forest Park,06/08/2001,W,1554
40180,Oak Park-Forest Park,04/22/2004,W,1464
40180,Oak Park-Forest Park,06/05/2006,W,1599
40180,Oak Park-Forest Park,08/10/2001,W,1419
40180,Oak Park-Forest Park,08/19/2013,W,1808
40180,Oak Park-Forest Park,12/13/2004,W,1361
40180,Oak Park-Forest Park,03/05/2005,A,469
40180,Oak Park-Forest Park,06/14/2006,W,1665
40180,Oak Park-Forest Park,08/09/2003,A,595
40180,Oak Park-Forest Park,09/03/2004,W,1459
40180,Oak Park-Forest Park,06/01/2002,A,786
40180,Oak Park-Forest Park,05/08/2014,W,2030
40180,Oak Park-Forest Park,08/26/2004,W,1521
40180,Oak Park-Forest Park,04/05/2012,W,2022
40180,Oak Park-Forest Park,08/21/2014,W,1814
40180,Oak Park-Forest Park,10/01/2008,W,1972
40180,Oak Park-Forest Park,08/14/2011,U,620
40180,Oak Park-Forest Park,10/23/2001,W,1544
40180,Oak Park-Forest Park,07/18/2017,W,1940
40180,Oak Park-Forest Park,10/01/2005,A,634
40180,Oak Park-Forest Park,02/05/2013,W,1830
40180,Oak Park-Forest Park,08/25/2015,W,2055
40180,Oak Park-Forest Park,11/26/2008,W,1598
40180,Oak Park-Forest Park,04/11/2002,W,1505
40180,Oak Park-Forest Park,05/28/2003,W,1382
40180,Oak Park-Forest Park,06/23/2003,W,1423
40180,Oak Park-Forest Park,10/13/2010,W,1824
40180,Oak Park-Forest Park,01/16/2005,U,238
40180,Oak Park-Forest Park,05/13/2010,W,1615
40180,Oak Park-Forest Park,10/07/2012,U,849
40180,Oak Park-Forest Park,12/12/2014,W,2031
40180,Oak Park-Forest Park,09/20/2003,A,536
40180,Oak Park-Forest Park,08/04/2016,W,1852
40180,Oak Park-Forest Park,07/22/2008,W,1784
40180,Oak Park-Forest Park,10/26/2016,W,2053
40180,Oak Park-Forest Park,05/01/2001,W,1547
40180,Oak Park-Forest Park,09/10/2011,A,879
40180,Oak Park-Forest Park,08/18/2017,W,1803
40180,Oak Park-Forest Park,09/23/2014,W,2109
40180,Oak Park-Forest Park,06/19/2003,W,1460
40180,Oak Park-Forest Park,03/03/2001,A,443
40180,Oak Park-Forest Park,02/11/2011,W,1691
40180,Oak Park-Forest Park,03/15/2013,W,1795
40180,Oak Park-Forest Park,12/08/2012,A,865
40180,Oak Park-Forest Park,10/27/2005,W,1612
40180,Oak Park-Forest Park,11/04/2001,U,307
40180,Oak Park-Forest Park,07/19/2017,W,1905
40180,Oak Park-Forest Park,03/23/2011,W,1731
40180,Oak Park-Forest Park,12/31/2009,W,1028
40180,Oak Park-Forest Park,02/19/2008,W,1520
40180,Oak Park-Forest Park,06/09/2007,A,822
40180,Oak Park-Forest Park,03/22/2002,W,1260
40180,Oak Park-Forest Park,11/08/2013,W,1938
40180,Oak Park-Forest Park,04/18/2017,W,1987
40180,Oak Park-Forest Park,02/17/2013,U,497
40180,Oak Park-Forest Park,03/02/2001,W,1446
40180,Oak Park-Forest Park,09/23/2016,W,1987
40180,Oak Park-Forest Park,10/25/2009,U,367
40180,Oak Park-Forest Park,12/19/2014,W,1793
40180,Oak Park-Forest Park,07/23/2007,W,1611
40180,Oak Park-Forest Park,02/22/2010,W,1608
40180,Oak Park-Forest Park,04/01/2009,W,1629
40180,Oak Park-Forest Park,12/28/2014,U,476
40180,Oak Park-Forest Park,07/01/2013,W,1857
40180,Oak Park-Forest Park,01/13/2011,W,1757
40180,Oak Park-Forest Park,10/28/2006,A,590
40180,Oak Park-Forest Park,06/18/2017,U,499
40180,Oak Park-Forest Park,12/16/2012,U,584
40180,Oak Park-Forest Park,03/17/2005,W,1476
40180,Oak Park-Forest Park,08/05/2006,A,811
40180,Oak Park-Forest Park,07/02/2011,A,873
40180,Oak Park-Forest Park,11/04/2007,U,368
40180,Oak Park-Forest Park,06/15/2010,W,1784
40180,Oak Park-Forest Park,09/22/2011,W,1992
40180,Oak Park-Forest Park,04/10/2010,A,736
40180,Oak Park-Forest Park,07/21/2006,W,1602
40180,Oak Park-Forest Park,09/09/2016,W,1940
40180,Oak Park-Forest Park,01/16/2016,A,621
40180,Oak Park-Forest Park,03/09/2009,W,1641
40180,Oak Park-Forest Park,05/12/2006,W,1454
40180,Oak Park-Forest Park,06/05/2002,W,1388
40180,Oak Park-Forest Park,08/01/2010,U,580
40180,Oak Park-Forest Park,10/07/2016,W,2037
40180,Oak Park-Forest Park,02/01/2004,U,237
40180,Oak Park-Forest Park,08/05/2002,W,1307
40180,Oak Park-Forest Park,05/11/2001,W,1427
40180,Oak Park-Forest Park,08/27/2009,W,1739
40180,Oak Park-Forest Park,10/18/2007,W,1658
40180,Oak Park-Forest Park,04/20/2007,W,1570
40180,Oak Park-Forest Park,04/21/2013,U,421
40180,Oak Park-Forest Park,04/21/2006,W,1533
40180,Oak Park-Forest Park,11/29/2006,W,1617
40180,Oak Park-Forest Park,10/18/2014,A,862
40180,Oak Park-Forest Park,11/26/2014,W,1636
40180,Oak Park-Forest Park,08/07/2010,A,940
40180,Oak Park-Forest Park,09/05/2011,U,543
40180,Oak Park-Forest Park,07/29/2006,A,717
40180,Oak Park-Forest Park,03/24/2015,W,1766
40180,Oak Park-Forest Park,06/05/2008,W,1839
40180,Oak Park-Forest Park,06/10/2015,W,1951
40180,Oak Park-Forest Park,07/30/2011,A,856
40180,Oak Park-Forest Park,07/03/2015,U,1124
40180,Oak Park-Forest Park,03/30/2014,U,650
40180,Oak Park-Forest Park,11/04/2014,W,2011
40180,Oak Park-Forest Park,12/29/2003,W,1139
40180,Oak Park-Forest Park,12/18/2006,W,1452
40180,Oak Park-Forest Park,07/20/2016,W,1994
40180,Oak Park-Forest Park,07/21/2017,W,1755
40180,Oak Park-Forest Park,12/13/2005,W,1411
40180,Oak Park-Forest Park,12/18/2011,U,577
40180,Oak Park-Forest Park,10/04/2002,W,1474
40180,Oak Park-Forest Park,07/25/2004,U,444
40180,Oak Park-Forest Park,01/09/2017,W,1875
40180,Oak Park-Forest Park,02/12/2009,W,1636
40180,Oak Park-Forest Park,08/21/2009,W,1591
40180,Oak Park-Forest Park,07/27/2005,W,1485
40180,Oak Park-Forest Park,02/14/2016,U,436
40180,Oak Park-Forest Park,03/29/2014,A,766
40180,Oak Park-Forest Park,10/24/2003,W,1470
40180,Oak Park-Forest Park,01/09/2001,W,1429
40180,Oak Park-Forest Park,02/25/2008,W,1597
40180,Oak Park-Forest Park,03/10/2005,W,1441
40180,Oak Park-Forest Park,12/02/2010,W,1787
40180,Oak Park-Forest Park,03/01/2011,W,1801
40180,Oak Park-Forest Park,05/26/2002,U,300
40180,Oak Park-Forest Park,07/31/2009,W,1633
40180,Oak Park-Forest Park,07/25/2009,A,851
40180,Oak Park-Forest Park,01/01/2005,U,285
40180,Oak Park-Forest Park,02/06/2009,W,1725
40180,Oak Park-Forest Park,08/25/2004,W,1512
40180,Oak Park-Forest Park,01/28/2002,W,1447
40180,Oak Park-Forest Park,04/11/2005,W,1497
40180,Oak Park-Forest Park,11/05/2014,W,2071
40180,Oak Park-Forest Park,01/30/2017,W,1860
40180,Oak Park-Forest Park,06/06/2017,W,1949
40180,Oak Park-Forest Park,07/09/2014,W,2118
40180,Oak Park-Forest Park,01/05/2007,W,1467
40180,Oak Park-Forest Park,06/05/2009,W,1676
40180,Oak Park-Forest Park,12/13/2016,W,1777
40180,Oak Park-Forest Park,09/13/2001,W,1513
40180,Oak Park-Forest Park,06/20/2013,W,1997
